222.7464, 193.184, 159.5948, 7.36948349886205, 15.3520468993551, 22.0157083229225, 0.251531530723885, 0.437655326842667, 0.426113960854424, 3.29069903590739, 2.79857474065964, 2.45518117771979, 4.90253109856736, 5.91570462921412, 6.38750082632419, 50, 83, 109, 0.0018142440649729, 28.1310204081633, 0.00527942360943575, 9.51330777928024, 0.00144615669397015, 60.9417517006799, 0.00479270200492038, 9.79288114710142, 0.00187455226988752, 26.7416326530613, 0.00543211279882319, 9.46780131029474, 0.00164914625847447, 41.1020408163267, 0.00516681896723463, 9.64768881748252, 0.933094417558782, 0.129784425868896, 50.471183457985, 1907.73735151782, 0.9092, 2.54634662977604E-05, 39557.6379234492, 2.37184516893854E-05, 36978.3844496994, 3.43325198987536E-06, 4920.09502859657, 0.919922615167783, 31.993894993895, 54.2706552706553, 2025.1164021164, 0.9828, 0.0403175091548172, 37918.3646723647, 0.00134609432178196, 36336.6413535025, 31.9287766359239, 2487.71225071225, 0.934040092143312, 0.146890163211292, 50.4768416409352, 1909.17203352448, 0.9068, 2.54868904770134E-05, 39519.7970886634, 2.37800484760592E-05, 36955.3215833456, 3.83623284716309E-06, 5648.11601235112, 0.905364231425511, 32.7205821205821, 53.3118503118503, 1907.21122661123, 0.962, 0.0411886887187938, 37878.1659043659, 0.00137432127917248, 35752.622961423, 32.6191294568673, 3920.51226611227, 2
199.9152, 151.1384, 108.3448, 14.4144930177929, 22.8241285800795, 22.1047757952891, -0.652705629907373, -0.650286269027967, 0.187201509904594, 2.73527314431027, 2.52974866267318, 2.43756157020047, 5.75258800960074, 6.35513799660032, 6.42908387974544, 71, 111, 115, 0.00143740108288212, 37.8840816326529, 0.0025314814112436, 9.84797242413682, 0.00118042540145311, 72.0093537414961, 0.00245342951726208, 10.0694214619331, 0.00131511870054144, 42.8555102040814, 0.00248396414523963, 9.96368205487137, 0.00109752270720186, 82.7542690545603, 0.00235925950037764, 10.1768792169983, 0.943621739130435, 0.123478260869565, 39.5513043478261, 1985.43652173913, 0.92, 4.02331750463176E-05, 26173.5808695652, 3.80006034030953E-05, 24660.7660630435, 4.71095032221313E-06, 3415.99217391304, 0.914994589791504, 32.2567678424939, 42.6989335520919, 1983.75553732568, 0.9752, 0.0406455640276183, 25150.4023789992, 0.00136968919550618, 23922.6411334427, 32.1776078712602, 2074.00123051682, 0.946567554595632, 0.104967602591793, 39.4665226781857, 2012.91187904968, 0.926, 4.02092616284648E-05, 26174.4583153348, 3.80875616506102E-05, 24732.4938440125, 4.07982408415738E-06, 2870.79870410367, 0.920990991236159, 31.998778998779, 42.969067969068, 2031.77818477818, 0.9828, 0.0403316139051154, 25145.7126577127, 0.00135969451311361, 24065.3570128431, 31.9287776989184, 1885.15018315018, 2
229.552, 198.1884, 162.9208, 7.61625209666802, 17.7276762560692, 23.8806894238839, -1.06490313827701, -0.530645473063041, 0.234563806723613, 4.83677699772252, 3.71784533566944, 3.14452932179538, 4.80987137405487, 6.10217864105427, 6.53700321043906, 54, 116, 141, 0.00177959183673467, 35.4436734693877, 0.00413933130330188, 9.62152339793688, 0.00140638738488596, 77.7806122448975, 0.00381024750687897, 9.90347314562546, 0.00182790503956683, 36.793469387755, 0.00417652085139737, 9.60786058515851, 0.00148574079139938, 59.3336109954188, 0.00394371834544827, 9.83651353448721, 0.936682112278653, 0.121716287215412, 49.4246935201401, 1935.323117338, 0.9136, 2.43825879148955E-05, 41562.5113835377, 2.28824439869285E-05, 38870.8827015227, 2.87494538887095E-06, 5180.68345008757, 0.919888901956766, 31.9654331028874, 52.7982919886133, 2025.7710451403, 0.9836, 0.0402836620669661, 39906.7035380236, 0.001344050941869, 38145.7381726989, 31.9028074847335, 2674.69581130541, 0.932388618126323, 0.159060700044307, 48.1298183429331, 1893.59813912273, 0.9028, 2.4435870080121E-05, 41480.9158174568, 2.2858588023893E-05, 38567.6045893024, 3.68093524946183E-06, 6884.81967213115, 0.913770242164076, 32.2816091954023, 52.752052545156, 1975.14449917898, 0.9744, 0.0406638006557589, 39842.8095238095, 0.001356418030389, 37808.6026158548, 32.2040247932468, 3353.92077175698, 2
216.6832, 160.9704, 116.2828, 17.3593674354799, 25.3841825521327, 20.3990299808594, -0.544046993614987, -0.21758996766472, 0.129188724250494, 2.46461174003864, 1.9677775099522, 2.06721363747576, 5.99684127601059, 6.54331769020107, 6.29279328348659, 81, 108, 95, 0.000882632236568109, 57.3857142857142, 0.00191895848449453, 10.3489646710636, 0.000829732403165337, 75.8873299319721, 0.00190232071223515, 10.4280446203932, 0.00103157017909205, 37.1828571428571, 0.0019586406025441, 10.1605150380587, 0.000777997367125092, 106.263640149936, 0.00181786091694251, 10.5222321979296, 0.959183387499411, 0.0758796100042391, 30.4989402289106, 2119.28232301823, 0.9436, 3.50217641964154E-05, 30199.4548537516, 3.35951576657879E-05, 28930.3699543121, 2.60306486117712E-06, 2385.77617634591, 0.930876357716405, 31.5713137806348, 33.5030132583367, 2114.18360787465, 0.9956, 0.0398086672142776, 29000.4363198072, 0.0013383040570341, 28036.5529580153, 31.5182822541881, 1654.35676978706, 0.954904839780053, 0.0853242320819113, 30.3165529010239, 2082.65187713311, 0.9376, 3.50177041130906E-05, 30212.6825938567, 3.34427452015826E-05, 28823.686440676, 2.94307029248616E-06, 2666.73464163823, 0.93873451451522, 31.1626984126984, 33.931746031746, 2184.70634920635, 1.008, 0.0393193180302758, 29071.4007936508, 0.00132239427664635, 28372.7862213404, 31.1305567033964, 973.092857142857, 2
226.8044, 174.6444, 127.6748, 14.1041745820165, 22.1811349718629, 19.6897599010247, -1.14147945121903, -0.694743432847187, -0.182263177173859, 3.96870798341781, 2.85005837549103, 2.42526668047563, 5.59946710100098, 6.34717773739613, 6.28349879274964, 76, 111, 102, 0.00110420658059142, 52.4612244897958, 0.0025054723943545, 10.0907438746824, 0.00103761742792355, 71.6734693877545, 0.00243359196930937, 10.1871737126003, 0.00138575593502707, 29.1448979591837, 0.00263429259549192, 9.82419989395275, 0.000978871603720587, 85.6122448979588, 0.00240842741253483, 10.258427801978, 0.963246827737978, 0.0653181626632954, 38.8634639696587, 2154.91234723978, 0.9492, 3.00989139179434E-05, 34450.5107458913, 2.90365377854059E-05, 33119.8522498478, 1.86154529782052E-06, 2377.45385587863, 0.928037370812302, 31.6607574536664, 41.5253827558421, 2091.48670427075, 0.9928, 0.0399160509129669, 33118.2477840451, 0.00133725458271993, 31931.9182446951, 31.6071732085092, 1905.73045930701, 0.943600867678959, 0.110629067245119, 37.6750542299349, 1988.91323210412, 0.922, 3.01016136525399E-05, 34454.0954446855, 2.84583600816505E-05, 32444.45373584, 3.26024438356141E-06, 3917.94967462039, 0.931376588252291, 31.4881763527054, 41.9683366733467, 2120.56553106212, 0.998, 0.0397081307104939, 33208.3358717435, 0.0013303752154347, 32183.8880650189, 31.4424864426392, 1524.28136272545, 2
232.3148, 192.446, 149.1396, 6.59791641050415, 13.6646948008362, 16.9191522198957, -0.999175165192396, -1.22775493565744, -0.437514889304418, 4.493737050435, 4.69666296960124, 3.40645501121976, 4.62871448107504, 5.57152700398314, 6.05221012865872, 46, 89, 113, 0.00479733444398168, 20.08, 0.00736216084400088, 8.56244976497008, 0.00356152239807486, 36.5378401360542, 0.00693268288333039, 8.88949248122863, 0.00521649312786339, 17.1048979591836, 0.00757315642142099, 8.42213221715652, 0.00401314806877116, 33.0595585172845, 0.00702541259613297, 8.75316403965759, 0.885949240389422, 0.378780604896784, 66.5324051848296, 1550.96735477676, 0.8332, 2.53686599521999E-05, 39612.5794527124, 2.2608507065075E-05, 34917.3580093203, 9.09215454900356E-06, 15679.1982717235, 0.881924998286427, 33.9702714347264, 75.4584230934942, 1729.72124084446, 0.9284, 0.0426782287680909, 38033.1430417923, 0.00142253298175531, 34881.3334002346, 33.7996594278471, 7058.19560534252, 0.884333692759702, 0.412506059137179, 67.3199224430441, 1531.37518177412, 0.8252, 2.53802711304733E-05, 39590.3737275812, 2.25782050324962E-05, 34830.7101029779, 9.89616421023858E-06, 17105.301987397, 0.877102771220493, 34.283789656671, 74.302911777488, 1693.67622772708, 0.9204, 0.0430489881146171, 37987.4702303346, 0.00143462200721099, 34639.4816355208, 34.0934422024507, 7890.23381138635, 2
225.1868, 196.814, 161.9664, 7.47603543062765, 16.103372441821, 19.6246903425252, -1.05532307092893, -1.13413136762339, -0.56665346921591, 5.24690001139205, 4.88221507875244, 3.88042955967969, 4.80002019664963, 5.81606580031208, 6.22155899163735, 60, 116, 137, 0.00258958767180343, 34.1089795918367, 0.00494036683652868, 9.30356873833299, 0.00198991161090286, 86.5153061224485, 0.00410360173260251, 9.61437599266973, 0.00266588921282801, 43.6906122448978, 0.00477149183309082, 9.29478254802836, 0.00214317892326204, 61.4131611828407, 0.00448595763840961, 9.51096884906129, 0.933116027531956, 0.161061946902655, 61.5840707964602, 1898.93539823009, 0.904, 2.49116594070535E-05, 40579.0685840708, 2.33119408729982E-05, 37782.5312493855, 3.82187732216664E-06, 6762.75973451327, 0.91237596732964, 32.3525298231181, 65.9962978198272, 1963.585767174, 0.9724, 0.040747855549822, 38953.8992184286, 0.00135956928712738, 36929.6749337264, 32.2702610964681, 3470.54586589881, 0.934798080227819, 0.15687140963323, 61.7273530711445, 1911.19266460451, 0.9052, 2.49051867697094E-05, 40576.3018117543, 2.33435140585011E-05, 37846.7272300781, 3.73198792675277E-06, 6594.20371188688, 0.906982372273261, 32.7173732335827, 65.5037406483791, 1916.62759767249, 0.9624, 0.0411709935854673, 38931.8154613466, 0.00137331690111133, 36708.8770954558, 32.6055720569354, 4717.56940980881, 2
185.9168, 151.5092, 125.0792, 36.0017371491988, 31.2287994543498, 26.7854611190474, -0.286346170245409, 0.670074722631274, 0.956113478247676, 1.72438335963864, 2.75546163704967, 4.1094723273835, 6.82884493935893, 6.76614069147282, 6.61475047920386, 139, 168, 170, 0.00100391503540192, 48.7395918367345, 0.00105852645003058, 10.2829520190636, 0.000830817020685798, 123.505952380952, 0.00104182611783144, 10.4955952431468, 0.00107855060391502, 55.9151020408162, 0.0010397395408787, 10.2314601256938, 0.000952504691835876, 80.7742607246976, 0.00104142440509907, 10.3747113702, 0.955315424445395, 0.1004702864472, 23.6789226165028, 2081.20521590423, 0.9356, 4.31697719718303E-05, 26371.0679777683, 4.10358058107238E-05, 25319.6145335139, 5.13927447454746E-06, 2137.44463445917, 0.92943723336935, 31.6368760064412, 27.1763285024155, 2102.04025764895, 0.9936, 0.0398966848266977, 25235.7218196457, 0.00134840301953478, 24495.2474279835, 31.5817256386391, 1285.88486312399, 0.944621628793361, 0.1202778983934, 23.3100303951368, 1993.50021710812, 0.9212, 4.30456756677567E-05, 26462.4368215371, 4.03702567353777E-05, 25196.0170925604, 6.19080368195058E-06, 2566.52149370386, 0.917266452149599, 32.2368852459016, 26.666393442623, 1998.94590163934, 0.976, 0.0406152713118742, 25273.2557377049, 0.00137136812995686, 24246.0223452869, 32.1512337090819, 1906.69221311475, 2
232.6816, 190.374, 145.8296, 6.44256326627842, 13.3513341655432, 15.8997535779647, -1.18466227868786, -1.05347067845919, -0.286615959139361, 5.11551043935321, 4.35758114330184, 3.45988188297746, 4.54775578809507, 5.61244206288394, 5.97067499443265, 46, 87, 108, 0.0040216576426489, 21.9020408163265, 0.00751920918721458, 8.72226379022662, 0.00309260609005506, 38.4787414965985, 0.00701634294663905, 8.99194428087355, 0.00450845481049563, 17.4420408163265, 0.00762521852298234, 8.58049835737959, 0.00345736132088514, 34.2236568096627, 0.00711696284757377, 8.86924382013939, 0.896702681384663, 0.280898876404494, 63.7378277153558, 1633.34456928839, 0.8544, 2.57093585268593E-05, 39061.9634831461, 2.31692158034278E-05, 34875.1552848082, 6.82739173786936E-06, 11493.3576779026, 0.884232723991875, 33.7320205479452, 69.6686643835616, 1750.29794520548, 0.9344, 0.042404700510299, 37479.5586472603, 0.00141393268535518, 34450.8269210188, 33.582623498722, 6111.98073630137, 0.883958362959508, 0.423432182790472, 61.0593096742829, 1526.26203208556, 0.8228, 2.569488290353E-05, 39087.8084589208, 2.28183741402443E-05, 34415.024427027, 1.0491042223043E-05, 17027.8006806028, 0.882319548138814, 34.006468305304, 68.8361362656317, 1730.58775334196, 0.9276, 0.0427153766011943, 37463.8771021992, 0.00142409571738255, 34361.8352764602, 33.828809884095, 7193.84260457094, 2
237.2412, 194.9524, 147.2128, 5.48501800908621, 11.3120349292247, 13.4412319435385, -1.31170430832189, -1.04339194528645, -0.49033877773377, 6.90395008767093, 5.15303948334889, 3.58371931292302, 4.33099301369672, 5.40499038854553, 5.72372230653642, 43, 82, 88, 0.00402932111620159, 19.8804081632653, 0.00989617631122678, 8.56888270525682, 0.00299426743486509, 32.9323979591835, 0.0091200727598797, 8.89975186917339, 0.00407396917950855, 12.6587755102041, 0.0104516954557072, 8.48027960597783, 0.00326620120972086, 27.8254893794252, 0.00946460371553103, 8.77526134703273, 0.900488770823602, 0.285380663241476, 72.4992993928071, 1654.45632881831, 0.8564, 2.44711320359728E-05, 40868.644091546, 2.20758569104555E-05, 36751.4396603677, 6.84154665892203E-06, 11831.2554880897, 0.899981075667607, 33.0125786163522, 79.5584905660377, 1864.38951781971, 0.954, 0.041532867049832, 39199.5257861635, 0.00138462454896303, 36715.1659680876, 32.8926653600854, 4951.48511530398, 0.900806892143189, 0.262668526266853, 74.6894467689447, 1662.31473733147, 0.8604, 2.44838939526751E-05, 40833.5606694561, 2.21065679243437E-05, 36704.8398470995, 6.29058652953079E-06, 10919.5062761506, 0.887903531184263, 33.5649765658287, 78.4077545803153, 1776.40605027695, 0.9388, 0.0422049228679606, 39177.9808265871, 0.00140638747030311, 36229.9695326185, 33.4252270596277, 5761.98806987644, 2
202.8112, 153.1196, 109.1512, 15.8072247583186, 23.6456950805004, 22.3198821358895, -0.549261455420094, -0.567608643628979, 0.222712491966202, 2.69136629457403, 2.50946251396979, 2.39459794127836, 5.91086370176957, 6.43228896147441, 6.44662722563749, 84, 122, 115, 0.00133011245314451, 38.2848979591835, 0.00233197619600597, 9.93599435061338, 0.00110233293997872, 69.0756802721083, 0.00230084195664606, 10.1442053648206, 0.00122115785089545, 43.2999999999999, 0.00231759013304255, 10.0350470629538, 0.00103264622664338, 86.3007080383169, 0.00220475917781342, 10.2342319605633, 0.939923304693947, 0.127129750982962, 35.9829619921363, 1957.02184359983, 0.9156, 3.92769155685241E-05, 26905.0113586719, 3.6946248652027E-05, 25250.1813438668, 4.87600999274333E-06, 3534.11446046308, 0.920475585855528, 32.040749796251, 40.1230643846781, 2026.91768541157, 0.9816, 0.0403798771324904, 25875.6361043195, 0.00136028565437577, 24769.1778275831, 31.9678106720342, 1935.28035859821, 0.946894892939815, 0.126736111111111, 36.1345486111111, 2007.92534722222, 0.9216, 3.93720845093991E-05, 26863.0620659722, 3.7388002418456E-05, 25364.2468985098, 4.7757551107576E-06, 3563.34722222222, 0.92180510583797, 31.942706216985, 40.3815522145469, 2039.26899634295, 0.9844, 0.0402651917167862, 25857.4949207639, 0.00135664627037682, 24779.9409905639, 31.8768819078924, 1798.97114993905, 2
221.268, 169.5044, 119.0476, 9.48258277053251, 16.3380409058124, 16.7683909257865, -0.559072544922496, -0.4882496880188, 0.320723763915415, 3.42533948672585, 3.41063737856289, 3.72719979708562, 5.22319665849791, 6.0049784758714, 6.05122151118236, 57, 100, 112, 0.00198783840066639, 24.9771428571429, 0.00479941805520992, 9.4426226456699, 0.00162837243741036, 41.4149659863943, 0.00472375989794918, 9.66057201816816, 0.00208246563931695, 19.449387755102, 0.00491461285004088, 9.33585645516062, 0.00159086150588718, 42.7001249479384, 0.00465199422686661, 9.68814129897305, 0.926212571145756, 0.155456570155902, 48.4432071269488, 1852.06191536748, 0.898, 3.15465224806416E-05, 32177.8881959911, 2.93202949962292E-05, 29703.530001856, 4.68681270514791E-06, 5192.56703786192, 0.908498197453463, 32.5482002482416, 51.7860984691767, 1932.58212660323, 0.9668, 0.0409900242821084, 30968.4778651221, 0.00137313795978181, 29279.6766767802, 32.4571811289066, 2967.60901944559, 0.926630971789931, 0.15073365940418, 48.1329479768786, 1856.67363272566, 0.8996, 3.14983539074245E-05, 32236.7083148066, 2.92433742326137E-05, 29827.7387851391, 4.56490490255521E-06, 5011.27301022677, 0.909273766979635, 32.567880794702, 51.8650662251656, 1936.44950331126, 0.9664, 0.0410070123418733, 30933.5401490066, 0.00137377390503916, 29249.868616055, 32.4706155317451, 3221.5625, 2
224.8496, 188.942, 152.758, 9.81426410078718, 21.4647114119897, 24.9751123320797, -0.775879714792348, -0.599881614152926, -0.148230900423119, 3.62430171243862, 3.0433350799625, 2.81060585586071, 5.21780050525135, 6.34952066176992, 6.62228048566866, 63, 119, 138, 0.00138242399000415, 47.5734693877551, 0.00286569799048371, 9.93253814234383, 0.00109980216576428, 110.303996598639, 0.002599333293624, 10.1931772647198, 0.00143340274885462, 52.5987755102039, 0.00283062829609719, 9.93052242098643, 0.00115754212504473, 75.8142440649724, 0.00273371659597891, 10.1256056666701, 0.947334530651341, 0.101724137931034, 41.1293103448276, 2020.26896551724, 0.928, 2.67136800055157E-05, 38442.7137931034, 2.53616981162579E-05, 36343.2814061303, 2.56505746120639E-06, 4093.19267241379, 0.930139783456327, 31.5689031739654, 44.641623141824, 2109.10445962234, 0.9956, 0.0398006348623703, 36945.0534351145, 0.00133051675821367, 35684.1534780813, 31.5182817064379, 2049.78987545199, 0.945708538113135, 0.11968777103209, 40.0390286209887, 2001.78057241977, 0.9224, 2.67567152296522E-05, 38398.2098872507, 2.53856496983481E-05, 36210.9375507131, 2.97194944929336E-06, 4859.43495229835, 0.916030912646106, 32.1270944013077, 43.604004903964, 1995.05149162239, 0.9788, 0.0404833227813791, 36905.8210053126, 0.0013525735645142, 35116.8702379331, 32.0592579514079, 2725.61871679608, 2
227.5908, 177.9136, 131.1988, 12.668486703628, 22.3095615160854, 21.6029645780388, -0.762205125892439, -0.404358219943865, 0.110764850975484, 3.03282926181942, 2.62300252188057, 2.45259165231895, 5.53844418911629, 6.43727098949259, 6.42817308499265, 66, 119, 111, 0.0010688879633486, 47.2604081632651, 0.00254831114966668, 10.1522456701302, 0.000954101878846764, 82.9098639455777, 0.00243846639850675, 10.2871669065273, 0.00124414827155351, 31.9861224489796, 0.00261935933909176, 9.96197095171327, 0.000974708407107211, 68.9087880049977, 0.00247511177965527, 10.2457541439349, 0.95685740977248, 0.0838654746700724, 35.8991060025543, 2098.23031077054, 0.9396, 2.91268417629518E-05, 35475.6330353342, 2.78656024607978E-05, 33928.539153304, 2.45998640257288E-06, 2982.14729672201, 0.930354859515124, 31.5264847512039, 38.8892455858748, 2112.23354735153, 0.9968, 0.039755116678121, 34066.1023274478, 0.00133120488752178, 32948.9113942393, 31.4803383987704, 1669.18258426966, 0.947216815647828, 0.113321799307958, 34.9913494809689, 2014.81228373702, 0.9248, 2.92272765868231E-05, 35373.0038927336, 2.7736866068702E-05, 33432.233320718, 3.12733167704946E-06, 4230.30147058824, 0.923287339062523, 31.8601540332388, 38.3976489663559, 2052.19740575598, 0.9868, 0.0401577587996795, 33967.4985812728, 0.00134433148402541, 32552.4302459127, 31.7993531093123, 2281.4799351439, 2
207.134, 155.792, 105.4308, 11.7491805671715, 14.7866134053745, 14.5379919988972, -1.2642846734232, -0.904786807735421, 0.327255995322927, 5.21340708470506, 4.72494821313078, 4.06663907245802, 5.38430910532427, 5.80419249416478, 5.84558801720082, 84, 120, 116, 0.00241932528113287, 21.0681632653061, 0.00574034642336529, 9.18261379520852, 0.00181854204266742, 53.8584183673466, 0.00526415282335457, 9.52913694165157, 0.00212778009162849, 39.2069387755101, 0.00542059080016736, 9.38349799853128, 0.00174455284753107, 58.692628071637, 0.00507984404586865, 9.60984253343988, 0.923075508478533, 0.170993733213966, 57.5622202327663, 1827.89973142346, 0.8936, 3.69934486327027E-05, 27461.4059982095, 3.42199308035118E-05, 25313.8708322143, 6.10417049401296E-06, 4804.4297224709, 0.910057633232645, 32.4797687861272, 61.260941370768, 1944.46903385632, 0.9688, 0.0409107699931476, 26346.3542526837, 0.00137546962269923, 24929.1734333425, 32.3901765938679, 2531.33815028902, 0.931096062759029, 0.171403197158082, 57.4387211367673, 1882.40142095915, 0.9008, 3.70725609996279E-05, 27403.4196269982, 3.46377157754109E-05, 25443.9500992945, 5.95512583814402E-06, 4932.07104795737, 0.916566192003154, 32.2802626179729, 62.0356996306935, 1992.63890028724, 0.9748, 0.0406591963246335, 26342.6996306935, 0.00136745723741579, 25096.052769343, 32.1908115062889, 2558.51210504719, 2
199.0104, 152.684, 106.9424, 15.7744823002215, 17.2146955825539, 16.6553979910418, -0.859743199197025, -0.68870964639338, 0.278917674259685, 3.08832955059002, 3.39402400195121, 3.42641354156915, 5.79277651583334, 6.03252020216565, 6.04730686777426, 80, 120, 115, 0.00188221574344022, 24.1877551020408, 0.00395220862564408, 9.50503879497487, 0.00136697961497525, 73.2028061224486, 0.00357663317509278, 9.89387461905675, 0.00152836318200748, 55.8938775510203, 0.00365564618504305, 9.79997105643838, 0.00132615158788655, 79.7667638483961, 0.0034725035512446, 9.94426083343086, 0.929762698060121, 0.163927143491781, 46.524655708574, 1874.74944469125, 0.9004, 3.94066792406955E-05, 26140.1088405153, 3.67849851305911E-05, 24224.0582703983, 6.05772879850185E-06, 4508.21146157263, 0.916907738253685, 32.1160130718954, 50.500816993464, 2001, 0.9792, 0.0404789072797938, 25132.2826797386, 0.00136365245438189, 23932.2511602442, 32.0461627187104, 1909.26266339869, 0.946830376460407, 0.112938122025097, 47.3954997836434, 2011.98139333622, 0.9244, 3.94012936418552E-05, 26150.338381653, 3.74338917773943E-05, 24696.1416714746, 4.05758537261394E-06, 3164.90480311553, 0.920150884327005, 32.0272912423625, 50.8582484725051, 2024.9299389002, 0.982, 0.040363653283256, 25101.0276985743, 0.00136007784076875, 23963.1405867843, 31.954788747791, 2040.93116089613, 2
228.31, 181.264, 137.2344, 9.68992776030864, 20.1043851932856, 21.7176853425958, -0.612382654494971, -0.34261697512694, 0.120208690809786, 2.64601718254027, 2.51011473257647, 2.87430930467316, 5.18455133107685, 6.28482827402722, 6.42549289734534, 48, 109, 130, 0.00119983340274885, 50.3567346938774, 0.00321041294224949, 10.0242057133309, 0.00111751758526541, 80.1806972789112, 0.0030294945047539, 10.1297401427327, 0.00145206164098291, 29.3673469387755, 0.00337268809185387, 9.79375764871144, 0.0010961349749974, 71.9025406080795, 0.00309407821832154, 10.1518175404482, 0.958318614290424, 0.0707927087749046, 41.318779143705, 2113.99957609156, 0.9436, 2.81017902836587E-05, 36376.8702840187, 2.69889799339951E-05, 34784.6898050021, 1.85019649207339E-06, 2753.77193726155, 0.922616578282857, 31.8868154158215, 43.9338742393509, 2046.76632860041, 0.986, 0.0401892340237361, 34924.5310344828, 0.00134433389105322, 33452.8016677936, 31.8251537543423, 2388.28722109533, 0.940103438228438, 0.129370629370629, 39.958041958042, 1957.52534965035, 0.9152, 2.80586833960317E-05, 36428.208041958, 2.64143203404558E-05, 34194.9139302885, 3.58552843717448E-06, 4770.43837412587, 0.92563803836205, 31.7242632216391, 43.9769882922891, 2072.8296326201, 0.9908, 0.0399946400223352, 34975.651594671, 0.0013379817664219, 33635.4161395954, 31.6709743832727, 2022.63867581752, 2
232.6244, 187.284, 141.0668, 6.98960117889426, 14.6545878140601, 16.4566077233432, -1.37325191363488, -1.23746574248247, -0.586745428890142, 5.3362907122481, 4.48999067817604, 3.52414883959968, 4.58548255822692, 5.64698616970025, 5.9882583857614, 46, 89, 107, 0.00382707205331113, 25.7351020408164, 0.00612076443317387, 8.82368735741395, 0.00291328266000277, 46.9664115646255, 0.00556619062732273, 9.14043878846509, 0.00438150770512287, 20.1485714285714, 0.00621102299050367, 8.67860054847158, 0.0034049744301668, 40.2644731361934, 0.00579017693328926, 8.9829091056204, 0.899721605947376, 0.285380663241476, 63.049509574965, 1650.53573096684, 0.8564, 2.64443039089082E-05, 38124.9205978515, 2.39343368283454E-05, 34124.9314410776, 7.06550239711153E-06, 11470.8547407753, 0.891179348393734, 33.4509554140127, 68.9575371549894, 1798.55329087049, 0.942, 0.0420634941537948, 36588.3923566879, 0.00140357197044922, 33850.5229594244, 33.3116807233101, 5610.11847133758, 0.882163457398538, 0.418695228821811, 59.0126582278481, 1516.95228821811, 0.8216, 2.65105322751351E-05, 38055.4454722493, 2.35678352356296E-05, 33352.2848601506, 1.04345633655252E-05, 16704.5910418695, 0.879185736451816, 34.1606756171503, 67.1203984408835, 1708.53313122564, 0.9236, 0.0429009592896452, 36563.9302728454, 0.00143074448403535, 33405.5823920889, 33.975318618019, 7387.98787353833, 2
225.8188, 197.0512, 164.1168, 7.76584615866166, 17.6734766970169, 23.9017982118501, -0.407371959009543, -0.439172902740109, 0.00971578880780668, 3.92223259373785, 3.47549317586636, 2.85859175468004, 4.93539180166748, 6.09873930285485, 6.55914745965866, 54, 108, 139, 0.00183090379008744, 31.8469387755102, 0.0041985048884527, 9.5878237199984, 0.00140349507149802, 75.6186224489791, 0.00371464065174385, 9.9299663186401, 0.00195185339441897, 35.8285714285713, 0.00417658112944083, 9.5971139503889, 0.00163735053473657, 52.8438150770514, 0.00397779251627687, 9.73993776827777, 0.943849378957034, 0.120487168334058, 49.3705959112658, 1987.16615919965, 0.9196, 2.46974245239271E-05, 41014.5667681601, 2.33018212785007E-05, 38735.2534978976, 3.00924033638979E-06, 4858.01348412353, 0.923993577661005, 31.8343458890239, 53.3580396921831, 2057.71445929526, 0.9876, 0.0401209420472515, 39323.7663021466, 0.00133909413528716, 37794.0462878583, 31.7735940361064, 2487.82867557716, 0.920965340623429, 0.219004524886878, 46.1800904977376, 1800.94841628959, 0.884, 2.47751954292984E-05, 40924.3542986425, 2.28539043937134E-05, 37658.7528382667, 5.28173452544019E-06, 9069.53257918552, 0.911254872075779, 32.453795379538, 51.8754125412541, 1952.90264026403, 0.9696, 0.0408652914754461, 39321.6897689769, 0.00136319692039231, 37318.2965369454, 32.3634510872677, 3655.60066006601, 2
235.5192, 186.1896, 136.1064, 7.96005222093423, 14.9473493248803, 15.0597436578449, -1.40333747341006, -0.960817102797479, -0.445757249870672, 5.20062609025088, 4.07223704451261, 3.37185037921709, 4.75964529479689, 5.7890313536334, 5.87373378121868, 49, 92, 90, 0.00237267805081217, 28.7020408163265, 0.00562767618192352, 9.24076825772433, 0.00201088088296543, 44.2087585034011, 0.00528563798797625, 9.43422232452852, 0.00296676384839652, 16.3595918367347, 0.00589714886878282, 8.95913059994176, 0.00212999546731968, 41.0445647646815, 0.00538014267859456, 9.35836378449536, 0.930379280610988, 0.152106430155211, 59.3733924611973, 1881.53924611973, 0.902, 2.64448453361178E-05, 38138.7835920177, 2.46708229560744E-05, 35399.7868651146, 3.82846028780992E-06, 6037.47716186253, 0.909383693111441, 32.4911193721603, 63.7170590665014, 1940.06237092111, 0.9684, 0.0409174923152786, 36655.9628252788, 0.00136634516197582, 34666.3803668135, 32.4035545167413, 3401.53159851301, 0.912004935459377, 0.207289293849658, 57.2405466970387, 1745.25876993166, 0.878, 2.64509083016399E-05, 38132.0879271071, 2.4194729691838E-05, 34686.6805839028, 5.25409014476435E-06, 8174.8715261959, 0.905368889314346, 32.7371048252912, 63.5790349417637, 1906.41264559068, 0.9616, 0.0412067102112093, 36568.409733777, 0.00137581236459848, 34399.8814100342, 32.6326981026357, 4209.35981697171, 2
